Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2021-03-02,LG4,Alumni,0,0,0,0,0,0
2021-03-02,LG4,Non-HKUST,0,0,0,0,0,0
2021-03-02,LG4,Others(HKUST),0,0,0,0,0,0
2021-03-02,LG4,RPG,0,0,0,0,0,0
2021-03-02,LG4,Staff,0,0,0,0,0,0
2021-03-02,LG4,TPG,0,0,0,0,0,0
2021-03-02,LG4,Total,0,0,0,0,0,0
2021-03-02,LG4,UG,0,0,0,0,0,0
2021-03-03,1,Alumni,2,69,81872,66411825,4545520649,4611932474
2021-03-03,1,Non-HKUST,21,280,207675,217181821,6855798934,7072980755
2021-03-03,1,Others(HKUST),4,21,67150,1750592,43646836,45397428
2021-03-03,1,RPG,16,172,335160,330880611,18154832883,18485713494
2021-03-03,1,Staff,71,1477,1150253,300346844,8528871779,8829218623
2021-03-03,1,TPG,53,765,1611581,2756694109,57455833923,60212528032
2021-03-03,1,Total,280,4379,6016138,11760255633,190467745832,202228001465
2021-03-03,1,UG,113,1595,2562447,8086989831,94883240828,102970230659
2021-03-03,All-Floors,Alumni,24,405,409507,457892063,22827597109,23285489172
2021-03-03,All-Floors,Non-HKUST,208,1626,2001839,4349718813,82188975791,86538694604
2021-03-03,All-Floors,Others(HKUST),24,508,456314,80357483,679891850,760249333
2021-03-03,All-Floors,RPG,534,3104,2210440,4169579109,89318090938,93487670047
2021-03-03,All-Floors,Staff,608,6036,3149624,1135257718,37457394500,38592652218
2021-03-03,All-Floors,TPG,238,6823,7578223,14446594101,260536244802,274982838903
2021-03-03,All-Floors,Total,2901,50764,41211541,79000164686,1466529294767,1545529459453
2021-03-03,All-Floors,UG,1265,32262,25405594,54360765399,973521099777,1027881865176
2021-03-03,G,Alumni,12,156,71540,175077944,3505354401,3680432345
2021-03-03,G,Non-HKUST,104,567,584102,1550708020,18061609079,19612317099
2021-03-03,G,Others(HKUST),10,67,31969,2842788,60407641,63250429
2021-03-03,G,RPG,189,999,456015,594969084,12608698655,13203667739
2021-03-03,G,Staff,211,1589,1039539,384355687,17081854683,17466210370
2021-03-03,G,TPG,208,2733,1434154,2851525891,47956155346,50807681237
2021-03-03,G,Total,1561,16857,6527834,13085188147,227970961770,241056149917
2021-03-03,G,UG,827,10746,2910515,7525708733,128696881965,136222590698
2021-03-03,LG1,Alumni,4,45,15517,48741133,1340816449,1389557582
2021-03-03,LG1,Non-HKUST,68,307,524175,1550945000,31754575526,33305520526
2021-03-03,LG1,Others(HKUST),5,296,223299,43483403,182636336,226119739
2021-03-03,LG1,RPG,64,675,757324,1721196329,32407571582,34128767911
2021-03-03,LG1,Staff,69,988,412410,270683299,7799443681,8070126980
2021-03-03,LG1,TPG,115,2114,2520123,3373486168,79598557317,82972043485
2021-03-03,LG1,Total,925,15475,16061628,32746896460,573434033052,606180929512
2021-03-03,LG1,UG,600,11050,11608780,25738361128,420350432161,446088793289
2021-03-03,LG3,Alumni,15,97,166658,124282520,10863986879,10988269399
2021-03-03,LG3,Non-HKUST,96,329,501532,644200152,18202271222,18846471374
2021-03-03,LG3,Others(HKUST),15,70,22169,1213912,7332492,8546404
2021-03-03,LG3,RPG,344,841,483295,1407952242,18757026728,20164978970
2021-03-03,LG3,Staff,407,1152,353527,129246923,2742081184,2871328107
2021-03-03,LG3,TPG,100,808,1436135,4614911221,62208223564,66823134785
2021-03-03,LG3,Total,1797,7866,6151327,12187156613,268703212448,280890369061
2021-03-03,LG3,UG,820,4569,3188011,5265349643,155922290379,161187640022
2021-03-03,LG4,Alumni,11,38,73920,43378641,2571918731,2615297372
2021-03-03,LG4,Non-HKUST,62,143,184355,386683820,7314721030,7701404850
2021-03-03,LG4,Others(HKUST),11,54,111727,31066788,385868545,416935333
2021-03-03,LG4,RPG,268,417,178646,114580843,7389961090,7504541933
2021-03-03,LG4,Staff,272,830,193895,50624965,1305143173,1355768138
2021-03-03,LG4,TPG,82,403,576230,849976712,13317474652,14167451364
2021-03-03,LG4,Total,1392,6187,6454614,9220667833,205953341665,215174009498
2021-03-03,LG4,UG,686,4302,5135841,7744356064,173668254444,181412610508
2021-03-04,1,Alumni,2,67,80808,34053335,1351159075,1385212410
2021-03-04,1,Non-HKUST,31,217,382729,396469533,12113674826,12510144359
2021-03-04,1,Others(HKUST),4,41,60634,2444903,141980163,144425066
2021-03-04,1,RPG,12,129,197988,1804957899,8168770000,9973727899
2021-03-04,1,Staff,71,1664,1262388,402107323,9031296822,9433404145
2021-03-04,1,TPG,54,978,1790058,8541138157,87363457470,95904595627
2021-03-04,1,Total,295,4529,6101322,16108844805,203120098624,219228943429
2021-03-04,1,UG,121,1433,2326717,4927673655,84949760268,89877433923
2021-03-04,All-Floors,Alumni,27,353,489290,390662436,19161746155,19552408591
2021-03-04,All-Floors,Non-HKUST,190,1642,1915659,2632776134,75068220590,77700996724
2021-03-04,All-Floors,Others(HKUST),23,510,470831,170606699,41201971328,41372578027
2021-03-04,All-Floors,RPG,490,2894,1553462,4895619219,54845276912,59740896131
2021-03-04,All-Floors,Staff,610,6619,3097036,1645863147,46894765686,48540628833
2021-03-04,All-Floors,TPG,221,5886,6681223,15392562289,290739766465,306132328754
2021-03-04,All-Floors,Total,2807,48282,39059924,81681503885,1560080237697,1641761741582
2021-03-04,All-Floors,UG,1246,30378,24852423,56553413961,1032168490561,1088721904522
2021-03-04,G,Alumni,13,123,21206,30998572,278615994,309614566
2021-03-04,G,Non-HKUST,100,490,446551,581796251,10989604835,11571401086
2021-03-04,G,Others(HKUST),7,74,26470,13643272,610186911,623830183
2021-03-04,G,RPG,135,950,313035,906081490,12529318074,13435399564
2021-03-04,G,Staff,196,1666,793426,405144322,8289122967,8694267289
2021-03-04,G,TPG,180,2335,1289327,1702380812,49841515316,51543896128
2021-03-04,G,Total,1409,15707,5562890,9717178845,186130169044,195847347889
2021-03-04,G,UG,778,10069,2672875,6077134126,103591804947,109668939073
2021-03-04,LG1,Alumni,5,54,120027,149885921,3386560263,3536446184
2021-03-04,LG1,Non-HKUST,58,319,389832,747448067,13951889815,14699337882
2021-03-04,LG1,Others(HKUST),5,281,231234,88547918,200698665,289246583
2021-03-04,LG1,RPG,56,645,626992,1851208285,22071428763,23922637048
2021-03-04,LG1,Staff,86,992,460357,625636144,23812709998,24438346142
2021-03-04,LG1,TPG,101,1430,1636870,3039161314,104703737991,107742899305
2021-03-04,LG1,Total,881,14514,16072080,38431934270,698505720359,736937654629
2021-03-04,LG1,UG,570,10793,12606768,31930046621,530378694864,562308741485
2021-03-04,LG3,Alumni,14,81,202945,134923647,10372795133,10507718780
2021-03-04,LG3,Non-HKUST,76,343,429172,660258193,23614275108,24274533301
2021-03-04,LG3,Others(HKUST),14,67,39755,18191294,446335493,464526787
2021-03-04,LG3,RPG,350,732,258866,234021762,8088249847,8322271609
2021-03-04,LG3,Staff,439,1385,365228,137733519,3874019990,4011753509
2021-03-04,LG3,TPG,106,712,1151257,1357503750,28041799768,29399303518
2021-03-04,LG3,Total,1812,7484,5417999,7881712773,214541590380,222423303153
2021-03-04,LG3,UG,813,4164,2970776,5339080608,140104115041,145443195649
2021-03-04,LG4,Alumni,10,28,64304,40800961,3772615690,3813416651
2021-03-04,LG4,Non-HKUST,50,273,267375,246804090,14398776006,14645580096
2021-03-04,LG4,Others(HKUST),15,47,112738,47779312,39802770096,39850549408
2021-03-04,LG4,RPG,271,438,156581,99349783,3987510228,4086860011
2021-03-04,LG4,Staff,302,912,215637,75241839,1887615909,1962857748
2021-03-04,LG4,TPG,80,431,813711,752378256,20789255920,21541634176
2021-03-04,LG4,Total,1414,6048,5905633,9541833192,257782659290,267324492482
2021-03-04,LG4,UG,686,3919,4275287,8279478951,173144115441,181423594392
2021-03-05,1,Alumni,4,42,43717,42945764,1405320483,1448266247
2021-03-05,1,Non-HKUST,31,169,273111,261994608,16598032314,16860026922
2021-03-05,1,Others(HKUST),4,39,123534,2230250,131931501,134161751
2021-03-05,1,RPG,13,151,280182,216484152,4801570631,5018054783
2021-03-05,1,Staff,70,1384,1164552,353144843,11577595534,11930740377
2021-03-05,1,TPG,51,1183,1932613,2923289139,66369032766,69292321905
2021-03-05,1,Total,268,4393,6227867,6568832201,194165339698,200734171899
2021-03-05,1,UG,95,1425,2410158,2768743445,93281856469,96050599914
2021-03-05,All-Floors,Alumni,22,440,414669,763517173,19844684079,20608201252
2021-03-05,All-Floors,Non-HKUST,222,2137,2098673,3325265888,100894404107,104219669995
2021-03-05,All-Floors,Others(HKUST),24,253,568169,93098796,2816301238,2909400034
2021-03-05,All-Floors,RPG,460,2490,1645638,2097366735,46225492754,48322859489
2021-03-05,All-Floors,Staff,577,5602,2815818,2246545815,52745791216,54992337031
2021-03-05,All-Floors,TPG,186,6375,6175608,9135749319,210513882939,219649632258
2021-03-05,All-Floors,Total,2687,40854,33131994,52157374222,1360356215522,1412513589744
2021-03-05,All-Floors,UG,1196,23557,19413419,34495830496,927315659189,961811489685
2021-03-05,G,Alumni,15,182,68165,433422224,1614228590,2047650814
2021-03-05,G,Non-HKUST,124,693,471612,815086744,19464486975,20279573719
2021-03-05,G,Others(HKUST),8,68,64884,6691354,33971920,40663274
2021-03-05,G,RPG,123,754,303643,333452581,6135250000,6468702581
2021-03-05,G,Staff,190,1689,840919,492179318,8480183834,8972363152
2021-03-05,G,TPG,155,2512,994620,1114428732,37048776051,38163204783
2021-03-05,G,Total,1284,14392,5339234,7979406867,191792487655,199771894522
2021-03-05,G,UG,669,8494,2595391,4784145914,119015590285,123799736199
2021-03-05,LG1,Alumni,9,104,121881,150573932,5220344256,5370918188
2021-03-05,LG1,Non-HKUST,102,799,860824,1852468226,51160797053,53013265279
2021-03-05,LG1,Others(HKUST),6,37,216493,25352637,596663866,622016503
2021-03-05,LG1,RPG,38,522,557573,944538769,20306022461,21250561230
2021-03-05,LG1,Staff,58,633,293903,432766528,7006264744,7439031272
2021-03-05,LG1,TPG,88,1457,1513386,3432454084,61923114145,65355568229
2021-03-05,LG1,Total,761,10839,12324372,25816385098,618252834471,644069219569
2021-03-05,LG1,UG,460,7287,8760312,18978230922,472039627946,491017858868
2021-03-05,LG3,Alumni,9,60,87118,89409030,6182417435,6271826465
2021-03-05,LG3,Non-HKUST,85,252,277687,170599111,5783823370,5954422481
2021-03-05,LG3,Others(HKUST),14,64,42544,11317471,348195058,359512529
2021-03-05,LG3,RPG,329,700,344375,530782832,12186983040,12717765872
2021-03-05,LG3,Staff,405,1096,279978,918211683,22985068437,23903280120
2021-03-05,LG3,TPG,95,718,1209204,1319327008,34037581905,35356908913
2021-03-05,LG3,Total,1722,6407,4977168,6638945507,191895094876,198534040383
2021-03-05,LG3,UG,785,3517,2736262,3599298372,110371025631,113970324003
2021-03-05,LG4,Alumni,9,52,93788,47166223,5422373315,5469539538
2021-03-05,LG4,Non-HKUST,67,224,215439,225117199,7887264395,8112381594
2021-03-05,LG4,Others(HKUST),13,45,120714,47507084,1705538893,1753045977
2021-03-05,LG4,RPG,235,363,159865,72108401,2795666622,2867775023
2021-03-05,LG4,Staff,272,800,236466,50243443,2696678667,2746922110
2021-03-05,LG4,TPG,61,505,525785,346250356,11135378072,11481628428
2021-03-05,LG4,Total,1259,4823,4263353,5153804549,164250458822,169404263371
2021-03-05,LG4,UG,602,2834,2911296,4365411843,132607558858,136972970701
2021-03-06,1,Alumni,1,2,4842,6869979,412004496,418874475
2021-03-06,1,Non-HKUST,10,55,67460,64120076,3309164931,3373285007
2021-03-06,1,Others(HKUST),1,2,36163,496389,2399578,2895967
2021-03-06,1,RPG,5,60,94652,106281140,4118309658,4224590798
2021-03-06,1,Staff,7,36,55377,51670748,1216846433,1268517181
2021-03-06,1,TPG,33,383,872389,691606176,25664304469,26355910645
2021-03-06,1,Total,89,967,2027006,2192172827,71657636587,73849809414
2021-03-06,1,UG,32,429,896123,1271128319,36934607022,38205735341
2021-03-06,All-Floors,Alumni,22,499,271133,271314234,21730319720,22001633954
2021-03-06,All-Floors,Non-HKUST,99,792,767300,1434364530,32728638756,34163003286
2021-03-06,All-Floors,Others(HKUST),13,162,391538,56654293,1038519935,1095174228
2021-03-06,All-Floors,RPG,354,1596,825467,634718735,27170229020,27804947755
2021-03-06,All-Floors,Staff,152,728,325514,268405474,5058061786,5326467260
2021-03-06,All-Floors,TPG,157,3302,3304651,4620021891,156049491397,160669513288
2021-03-06,All-Floors,Total,1436,14282,11618567,13386252651,455492627583,468878880234
2021-03-06,All-Floors,UG,639,7203,5732964,6100773494,211717366969,217818140463
2021-03-06,G,Alumni,15,171,59061,60365459,5002075591,5062441050
2021-03-06,G,Non-HKUST,56,294,318525,1004737433,7212733847,8217471280
2021-03-06,G,Others(HKUST),2,42,6639,111817,580417,692234
2021-03-06,G,RPG,83,436,145609,147932956,5710615971,5858548927
2021-03-06,G,Staff,42,211,63023,9535197,638195610,647730807
2021-03-06,G,TPG,118,1391,641319,744356882,25336309298,26080666180
2021-03-06,G,Total,590,4838,1796385,2760581039,70809942977,73570524016
2021-03-06,G,UG,274,2293,562209,793541295,26909432243,27702973538
2021-03-06,LG1,Alumni,7,57,2066,12777974,234637386,247415360
2021-03-06,LG1,Non-HKUST,32,163,276366,311713487,20199710383,20511423870
2021-03-06,LG1,Others(HKUST),3,11,199122,12080621,51159321,63239942
2021-03-06,LG1,RPG,33,243,232961,128376409,3745202891,3873579300
2021-03-06,LG1,Staff,20,92,95060,171750376,2032622713,2204373089
2021-03-06,LG1,TPG,65,1023,1302062,2666925129,80097359273,82764284402
2021-03-06,LG1,Total,334,3901,4698396,6067514735,205311687006,211379201741
2021-03-06,LG1,UG,174,2312,2590759,2763890739,98950995039,101714885778
2021-03-06,LG3,Alumni,15,144,114837,123561441,12244584407,12368145848
2021-03-06,LG3,Non-HKUST,31,73,45446,39033007,1509714733,1548747740
2021-03-06,LG3,Others(HKUST),9,66,38105,4475086,109241898,113716984
2021-03-06,LG3,RPG,259,531,248771,217614470,10651620682,10869235152
2021-03-06,LG3,Staff,109,251,87225,28747853,1010070593,1038818446
2021-03-06,LG3,TPG,74,330,353844,381009553,17882641799,18263651352
2021-03-06,LG3,Total,929,2615,1813489,1413088224,70376293785,71789382009
2021-03-06,LG3,UG,432,1220,925261,618646814,26968419673,27587066487
2021-03-06,LG4,Alumni,16,125,90327,67739381,3837017840,3904757221
2021-03-06,LG4,Non-HKUST,25,207,59503,14760527,497314862,512075389
2021-03-06,LG4,Others(HKUST),9,41,111509,39490380,875138721,914629101
2021-03-06,LG4,RPG,182,326,103474,34513760,2944479818,2978993578
2021-03-06,LG4,Staff,61,138,24829,6701300,160326437,167027737
2021-03-06,LG4,TPG,60,175,135037,136124151,7068876558,7205000709
2021-03-06,LG4,Total,673,1961,1283291,952895826,37337067228,38289963054
2021-03-06,LG4,UG,320,949,758612,653566327,21953912992,22607479319
2021-03-07,1,Alumni,2,19,19654,5529504,703400725,708930229
2021-03-07,1,Non-HKUST,13,90,170098,119778713,4177918866,4297697579
2021-03-07,1,Others(HKUST),1,2,20748,0,0,0
2021-03-07,1,RPG,14,90,166324,111568169,5122880531,5234448700
2021-03-07,1,Staff,3,23,9777,1431103,73622795,75053898
2021-03-07,1,TPG,25,303,636870,738597448,15221034741,15959632189
2021-03-07,1,Total,103,1025,1900242,1908500266,58034455324,59942955590
2021-03-07,1,UG,45,498,876771,931595329,32735597666,33667192995
2021-03-07,All-Floors,Alumni,20,538,317586,247565448,14815651608,15063217056
2021-03-07,All-Floors,Non-HKUST,110,735,860048,2328330579,36316302952,38644633531
2021-03-07,All-Floors,Others(HKUST),12,145,345950,79210815,26549869746,26629080561
2021-03-07,All-Floors,RPG,378,1634,1071283,1008385288,33391760905,34400146193
2021-03-07,All-Floors,Staff,171,688,294527,193139630,2733867981,2927007611
2021-03-07,All-Floors,TPG,127,2582,2546105,2662341654,96229803834,98892145488
2021-03-07,All-Floors,Total,1490,14674,12005080,14976575283,438359956199,453336531482
2021-03-07,All-Floors,UG,672,8352,6569581,8457601869,228322699173,236780301042
2021-03-07,G,Alumni,13,229,88737,97549542,6432791670,6530341212
2021-03-07,G,Non-HKUST,59,239,237371,345223933,7271777011,7617000944
2021-03-07,G,Others(HKUST),2,95,7461,6705631,37405291,44110922
2021-03-07,G,RPG,90,479,255866,252238712,9982096061,10234334773
2021-03-07,G,Staff,39,175,32009,2341651,103798318,106139969
2021-03-07,G,TPG,90,897,427073,795508668,25564158608,26359667276
2021-03-07,G,Total,578,4659,1741085,1978267769,61304697143,63282964912
2021-03-07,G,UG,285,2545,692568,478699632,11912670184,12391369816
2021-03-07,LG1,Alumni,10,118,115272,80104105,5180822633,5260926738
2021-03-07,LG1,Non-HKUST,25,108,199823,1709396427,14133129533,15842525960
2021-03-07,LG1,Others(HKUST),2,7,202337,16075532,72013510,88089042
2021-03-07,LG1,RPG,57,284,313893,427157552,8784978860,9212136412
2021-03-07,LG1,Staff,21,90,100145,145180684,974678891,1119859575
2021-03-07,LG1,TPG,45,781,918484,814476184,38678123275,39492599459
2021-03-07,LG1,Total,383,4246,5440765,8667730968,194488231995,203155962963
2021-03-07,LG1,UG,223,2858,3590811,5475340484,126664485293,132139825777
2021-03-07,LG3,Alumni,15,123,32863,44409957,1793599652,1838009609
2021-03-07,LG3,Non-HKUST,40,150,120162,87214832,2777506810,2864721642
2021-03-07,LG3,Others(HKUST),9,25,9730,1811519,10456222,12267741
2021-03-07,LG3,RPG,250,424,243801,190975569,8664743256,8855718825
2021-03-07,LG3,Staff,123,250,111361,35610394,1297335976,1332946370
2021-03-07,LG3,TPG,65,342,298554,184882992,11929212579,12114095571
2021-03-07,LG3,Total,972,2664,1522150,1279243052,57236612705,58515855757
2021-03-07,LG3,UG,470,1350,705679,734337789,30763758210,31498095999
2021-03-07,LG4,Alumni,14,49,61060,19972340,705036928,725009268
2021-03-07,LG4,Non-HKUST,37,148,132594,66716674,7955970732,8022687406
2021-03-07,LG4,Others(HKUST),6,16,105674,54618133,26429994723,26484612856
2021-03-07,LG4,RPG,229,357,91399,26445286,837062197,863507483
2021-03-07,LG4,Staff,83,150,41235,8575798,284432001,293007799
2021-03-07,LG4,TPG,61,259,265124,128876362,4837274631,4966150993
2021-03-07,LG4,Total,771,2080,1400838,1142833228,67295959032,68438792260
2021-03-07,LG4,UG,341,1101,703752,837628635,26246187820,27083816455
2021-03-08,1,Alumni,3,73,110454,79020499,2629749703,2708770202
2021-03-08,1,Non-HKUST,33,204,341702,369448072,21104174995,21473623067
2021-03-08,1,Others(HKUST),4,48,100845,3598175,77370456,80968631
2021-03-08,1,RPG,14,317,370206,931036527,21177979562,22109016089
2021-03-08,1,Staff,65,1660,1294470,296296990,6197171280,6493468270
2021-03-08,1,TPG,68,1051,2048549,4989531656,51815331173,56804862829
2021-03-08,1,Total,330,4826,6853001,10793512838,188398747294,199192260132
2021-03-08,1,UG,143,1473,2586775,4124580919,85396970125,89521551044
2021-03-08,All-Floors,Alumni,29,518,600641,839790705,28171935944,29011726649
2021-03-08,All-Floors,Non-HKUST,237,2386,2593670,4677707803,111251867648,115929575451
2021-03-08,All-Floors,Others(HKUST),23,657,492634,58383340,1468879244,1527262584
2021-03-08,All-Floors,RPG,508,3160,1975497,4958061288,87103715671,92061776959
2021-03-08,All-Floors,Staff,551,6345,3215205,2466893954,38063928072,40530822026
2021-03-08,All-Floors,TPG,241,8041,7631843,12608160630,231136784823,243744945453
2021-03-08,All-Floors,Total,2818,55430,43652376,73933226008,1468450256801,1542383482809
2021-03-08,All-Floors,UG,1229,34323,27142886,48324228288,971253145399,1019577373687
2021-03-08,G,Alumni,19,223,109940,272271213,2768441299,3040712512
2021-03-08,G,Non-HKUST,121,748,434838,495700923,12531768554,13027469477
2021-03-08,G,Others(HKUST),7,101,17498,2877291,240151063,243028354
2021-03-08,G,RPG,134,999,362682,553080302,26631672803,27184753105
2021-03-08,G,Staff,197,1746,857697,1264537592,11692660023,12957197615
2021-03-08,G,TPG,207,2981,827196,1725149292,19540073277,21265222569
2021-03-08,G,Total,1545,18877,6057140,9878241556,201395875128,211274116684
2021-03-08,G,UG,860,12079,3447289,5564624943,127991108109,133555733052
2021-03-08,LG1,Alumni,9,58,101843,306660849,7736713856,8043374705
2021-03-08,LG1,Non-HKUST,109,634,852648,1774408283,43399798646,45174206929
2021-03-08,LG1,Others(HKUST),5,358,224915,33066596,207339401,240405997
2021-03-08,LG1,RPG,62,640,681245,2593792088,18397387694,20991179782
2021-03-08,LG1,Staff,73,844,515117,403832839,17066015870,17469848709
2021-03-08,LG1,TPG,129,2390,2517699,3525354395,99563713355,103089067750
2021-03-08,LG1,Total,1016,16412,17562590,36439000754,648233092673,684672093427
2021-03-08,LG1,UG,629,11488,12669123,27801885704,461862123851,489664009555
2021-03-08,LG3,Alumni,17,118,210932,121669223,6003916546,6125585769
2021-03-08,LG3,Non-HKUST,93,447,584656,1397120923,17940762806,19337883729
2021-03-08,LG3,Others(HKUST),18,86,37791,2237989,47174161,49412150
2021-03-08,LG3,RPG,346,784,391199,704610045,12682140270,13386750315
2021-03-08,LG3,Staff,344,1119,355654,452198411,1868636816,2320835227
2021-03-08,LG3,TPG,121,993,1364879,1628497368,41152128971,42780626339
2021-03-08,LG3,Total,1710,8479,6990454,9867922636,233789537881,243657460517
2021-03-08,LG3,UG,771,4932,4045343,5561588677,154094778311,159656366988
2021-03-08,LG4,Alumni,12,46,67472,60168921,9033114540,9093283461
2021-03-08,LG4,Non-HKUST,73,353,379826,641029602,16275362647,16916392249
2021-03-08,LG4,Others(HKUST),14,64,111585,16603289,896844163,913447452
2021-03-08,LG4,RPG,275,420,170165,175542326,8214535342,8390077668
2021-03-08,LG4,Staff,242,976,192267,50028122,1239444083,1289472205
2021-03-08,LG4,TPG,98,626,873520,739627919,19065538047,19805165966
2021-03-08,LG4,Total,1406,6836,6189191,6954548224,196633003825,203587552049
2021-03-08,LG4,UG,692,4351,4394356,5271548045,141908165003,147179713048
2021-03-09,1,Alumni,4,113,66206,78675106,2562506335,2641181441
2021-03-09,1,Non-HKUST,43,289,454113,839427837,12318318459,13157746296
2021-03-09,1,Others(HKUST),6,83,121478,7869748,271567321,279437069
2021-03-09,1,RPG,29,397,561111,541184681,10104404632,10645589313
2021-03-09,1,Staff,74,1466,1170672,277186693,5164935717,5442122410
2021-03-09,1,TPG,69,1467,1805339,2354648436,62226720826,64581369262
2021-03-09,1,Total,384,6036,7525572,8043487791,250727441344,258770929135
2021-03-09,1,UG,159,2221,3346653,3944495290,158078988054,162023483344
2021-03-09,All-Floors,Alumni,22,526,390439,431805140,30388450680,30820255820
2021-03-09,All-Floors,Non-HKUST,252,2710,2467109,4577822765,85208790776,89786613541
2021-03-09,All-Floors,Others(HKUST),27,423,599357,74226688,4901681493,4975908181
